0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.21169954890106116,0.33900836778144416,0.031090406733544542,-0.20262059279270642,0.6054470099943633,0.5358228591345127,-0.3546668265871157,-1.3721480514265236,1.253256491750999,0.3016634305565008,-0.14418773248405703,0.6846868082044378,-0.6658295542354015,-1.1389528286116357,-0.008602337239844283,0.37357995517918957,-0.19223015251345596,-1.02889897587971,-1.0708050215572684,-1.2697089917821875
0.0435209417398861,-0.4431021697485019,0.32824979219439504,0.9159334344737736,0.857713644858149,1.3842214386596143,-0.05955401749000758,0.686967710640309,0.3578814395326873,0.5575556773965374,-0.6038663941526619,0.38493865977995134,-1.6690012315941942,-0.10386911779928161,-0.38749391290954077,0.9362537354904374,1.6223757382218404,-0.21133767909952803,-0.47161227699805597,2.038614271384653
-0.23728264262058546,-2.6355771977262963,0.33854116552253993,-0.5120959302087762,0.06328149246581655,0.8479683606120568,-0.4684557190357139,-1.011028154561997,-0.6334896744829367,-0.1364390182942999,1.691933907468712,-0.12916725703795037,-0.587224091773618,-1.1913908422585184,4.085460225564718,0.9858208997997089,-0.1357109670254019,-0.8513209434607517,2.087425055433232,-1.3571487206544985
-0.3217025869627086,-0.2133342512699484,-0.5485618343140195,-0.22354472573316023,-0.32239170917233756,0.10761858408930897,-0.26142965403126167,0.28902837377150264,0.4418321411783525,-0.867988537877734,-0.4084828232232191,0.39101549498292,0.2690463994308253,0.7307304278072031,-1.0326721023582086,-0.7818834284092226,0.9439016319987535,0.05123612065177462,-0.08372848363735447,1.7131498249843353
0.45821879657903974,-2.9115981685401984,-0.3218522583022192,1.220641338326777,-0.5007038339338716,0.20502744435578843,-0.15150831026335962,-0.8890370684605682,1.6555725296589183,0.599784698267047,0.6335940066402412,-0.2645445914393063,0.8378624249666999,1.392698183652673,-4.768099510386608,-0.3953754142559457,-1.028402567168722,3.2138819479878977,-1.8727880455591521,1.1699735902596473
-0.6989037969441976,0.35712013524520764,0.12178651224937805,-0.15622050542371005,0.6122516035812341,0.11025352156338424,0.22228026751840704,-0.5247202464157709,-0.7252217039080013,-0.14884933020643568,0.705100395740704,0.8166417525663265,0.16279093119329538,-0.4950455865855212,6.06787022375158,1.6311671282440434,0.3885284630795746,-3.5973033800453087,-0.45995328263294116,-1.3671429512880606
1.378119533690711,-1.858142318838818,0.2245454086465374,-1.0751861044448734,1.0325171266664754,-0.9147316189538086,-0.6572250883986849,0.5127539805491437,1.3806743054350177,-1.0372144886459238,1.568163312959795,-0.09652708827759764,-0.6834641240111443,-0.30986575454444276,0.08416114323409583,0.6402267336537707,0.7533044105213601,1.7693781662644945,2.3095878262485243,1.3998029717050096
-0.6892422152424611,2.209840441804551,-0.5752778228094485,-0.967868998777068,-1.346251061708402,0.18697661407201985,-0.559168536097254,-0.33845033950547715,-0.09731776731628282,-0.323668048225251,0.45257009746775556,0.33274021162631895,-0.7016181100176528,-1.181081131260145,0.052878887716989786,1.5708699507325732,1.36803622667012,-0.2177954437917728,1.5667227312834435,0.6530689806498235
-0.3229085323448445,0.12971943586110327,0.7189262970608759,0.7991684256044977,0.3960557212679418,0.06797997542668145,-0.031226125954500795,1.1848695041911304,-0.8129913497521494,-0.4619227296990642,-0.85803463645934,0.7258226622432107,-1.7597179819040847,-1.199479810746034,5.038810557105099,0.6383322177290321,-0.17833714510735493,-3.7949284369138296,1.9166529634972231,-0.2097923451394952
-0.5210234681283276,-0.1699724681524227,-0.9160212724029618,0.07975804338525473,0.3691117111734611,0.3612932412956011,-0.06011482319719138,-0.8683074519724471,-0.14662248655020618,0.5321753445824562,0.566885880571647,-0.240423587711687,-0.5193001157045072,0.35515631072629844,2.023332116233668,1.7415353542701995,-0.32724144613326045,-1.12153539257677,0.18525102792103287,1.4534004326941259
0.7587474586328999,-0.3854536524437893,-0.11510073870484687,-0.6091058679098927,-0.32984598356232475,-0.49030837710586045,0.157531993586141,-0.2992278134006387,0.8127603604748265,-0.009289027313781019,-1.220561037936357,-0.1720859758749942,-0.2813266519666258,0.13455368873687817,-6.168201269719046,-1.7956788430486752,0.6429541931360966,2.2504892576717435,-0.9431229947155634,-0.4596196716426857
-0.7084927003405578,0.9525466822765468,0.6245196748905425,-0.45732131981479046,-0.7977149759448081,0.03666085144935748,0.8609479685475072,0.045052736370340594,0.510932310635641,0.12211750394444912,-0.01795319301943382,-0.2893397828258632,0.08873430904119879,2.6075013089076173,1.053039622353772,-0.37548407909068143,-1.9627333002938112,1.061115038389416,-2.4787079435525334,2.6067575647550925
0.04171098796252438,-1.4244652526307435,-0.5100681686207812,0.12601615123971127,1.0167296441784666,-0.5385911469880837,-1.14832873450646,-0.11909542795947768,-0.2082635337304921,0.98565150957779,-0.6695980680690783,-0.11713472454166109,-0.72976997547306,0.0455672440695026,0.036046146957340264,-0.8439609928556058,0.07326733641186416,-0.8081305724701227,-0.297712507561827,3.662568672697945
-0.7572064177658032,-0.7967850657780274,-1.7113393838969762,-0.12623618500318273,0.7026166783926112,0.1556438308030248,-0.5320200288866394,0.24153621719423718,1.8548316862212233,0.2789112940764713,0.29996075578179743,-0.8064806352989505,-0.07137900647174912,1.0432088597974942,-3.520092489849793,1.0072771637280935,-2.258003096353263,3.328263773291699,-0.2067765447328729,2.028961643666235
-0.92971582627014,0.12117439077027647,1.5868902802632299,-0.8426908714049468,0.1350290422118001,0.7596150702320429,0.1060218491615573,-0.0733939997834134,-0.5570662586680825,-0.6948910141354953,-0.9106999838721982,-0.23931060588341888,1.0243087863710791,0.2612892279584785,0.5489984882480434,-1.0854696818622682,0.7311636487776271,-1.7725529675211185,-1.4881400869817865,0.6786627513537782
1.098541343650001,2.222449507797156,-0.9614238781617785,-0.07990506296366356,-0.21426118403914082,0.3116411845491171,-0.17890961236927544,0.24479525875149682,0.5332611478771019,0.6234267279817541,0.20465951039487265,-0.1266140303386263,0.8650817639925915,2.7118582102202295,-2.3488702576846565,0.2880623681175597,0.2583139729117478,2.6029435906345046,-0.9756506704221187,2.430022508646333
0.5022319939621733,-0.24340172155482678,-0.21371618934091244,0.8579061159611987,-0.02135222586525218,0.00795553621367039,-0.5800638283115086,-0.25181468441196064,0.9771050443320279,-0.05616660702040212,-0.4670581513568214,0.28830587831431603,1.163978005529003,0.411000002015886,-0.7016645316483366,-0.0573436355300098,-1.0780812353547915,0.21056066136217236,-3.448334323635128,-0.6109100158814099
0.9754351036769834,1.0926138627173072,-0.19998892936960883,0.10741596189474212,-0.44828233321578875,0.5392646083784689,-1.2557498498885862,-0.07687597050371663,0.17422034819577858,0.48025961567846337,-0.29414029975979195,1.245091809221056,-0.6561327894614647,-1.7982258302167307,0.3542898408172292,0.08319179919973611,1.1566314542398521,-0.641125433316759,-0.15568559962906556,1.122483329583829
-0.11589095179785297,-1.5787198499014987,-1.597723548074919,1.2207554680908825,0.1083004790840848,-0.29999598034270564,-1.9724880551385986,0.36638403851318885,-1.2418755023935641,-0.9142109556505327,-0.5945608323279657,-1.3234429773013614,0.7264335602376459,0.43598448548920593,-0.08740946616360981,0.8256738719928877,1.0019955034591297,0.9922794058857137,-0.8511632371293233,4.896934243139246
0.6660613570372299,-0.31178646834133905,-0.6731825611739528,0.7651213303453714,0.31568378380635304,-1.1050425009007883,0.22195765956949517,-0.05866200253305213,0.6579212988067118,0.2521142755256082,-2.104228849678088,-0.41920820892161853,-0.6460657269048727,-0.9978282848053732,-5.449094696966209,-3.1067754810521007,-1.3389560475853113,0.8142268199814015,-3.133124914386297,-1.5578358735401985
1.7141635296869828,-1.8976391470768998,-0.6403870471836763,-0.5249824513841018,0.20267423743660867,-0.5998257345551202,-1.9208054710539102,-0.5820980857037122,-0.5808111975891677,0.5311652263333477,-0.28884251942876166,0.7402019718824047,-1.086899633807106,0.06106227388118226,1.3989570968967304,-0.4291029188874839,-0.47661530974147537,-1.250085966479177,-0.4164061059746693,3.224002753591938
-1.7343662251532166,-0.15076803055875698,-0.39713031496265894,-0.06193025929517915,-0.8892701447101893,0.19574343111278783,-0.12283122566998196,0.06145163425447267,0.5720661579109646,1.5149855224542585,-0.27918175591724936,-0.5456983957285468,-0.17348341754170102,-0.07970193592076158,-0.23666279143473437,1.0778613988920918,-2.6349844932648234,-0.2990302289470973,-0.8035856486682299,0.8113819598471993
1.3620190348576697,1.2794772000256756,0.6785063093227762,1.2625954105803525,-0.4269025812628377,0.9117230110023495,-1.4984621424231377,-0.33981636002787813,0.3269719400011661,-1.2081983272810555,-1.2456354159423957,-0.8687707063274792,0.20941252346477768,0.22146333320273567,-4.0568720237834395,-1.5255021372648374,2.6351301147904667,1.9186789681404297,-0.836374860967627,1.4601872887937342
1.3113225795629735,1.6318675333635524,0.1514259598874527,0.07505952164294198,0.3558546332032868,-0.09687712931383938,0.9285539260204705,-1.8664569437798733,0.6694644060108852,-1.1320532789269926,-0.2480167203138985,0.721912263482977,2.1421772083300676,-0.68512395345744,2.8951678452721823,0.6750318624802656,-2.4133525656180126,-1.6728213517827482,-3.664700255171653,-5.653377905642073
-0.17710387712435308,0.3312527978750737,-0.54449100680987,-0.9988179134172929,-0.3438493401761115,-2.0233137874051,-0.17317078520302842,0.09194493542212115,0.6492772584220124,-0.3842979496447786,-0.5334280996375057,-0.5115614595759846,0.7030465845152153,0.7938018385680973,-3.616578947314386,-1.4304011268407049,-2.076617394909487,2.3187916498576095,-0.15317317757961618,-0.1154123854066714
0.18665773187959006,0.17385533869260483,0.222787948754668,0.25071313358873887,0.6477996933895775,0.32178229722156315,1.8211898379734743,0.38253575629797676,0.6347727447378851,-0.2382978520612102,-1.3954986378950194,1.3493565221706338,0.29842500591820736,-0.8655470650153609,-3.481670664954223,-1.2913987129874398,-0.8945165454329339,0.23698494032598424,-3.552307157487422,-2.8780798286274902
2.5452507452029076,-0.45176327878395983,-1.0129749343255474,-0.056174812743170585,1.008539917583169,-0.2635915839174895,1.1904209500441363,-0.3025353933759381,-0.7430442874302166,0.7395606998350849,0.8857445683584731,-0.03913752318475042,1.0668412133444924,0.4581055462780535,1.1677684616135255,2.160212549333513,1.344147846799551,0.4157984468320292,-1.1001386633902321,-3.532002933455505
-0.5206199592344795,-1.4186217125169274,1.0880475851392015,0.8006747694936936,-1.5653303056127659,0.30218175226394195,-0.3954519969567055,0.7671185126873387,-0.14622748893191004,0.38019225247210753,-0.8645655689148376,0.7719796530309756,1.055037759024641,-0.825222988800183,-2.365765211581938,0.3366448547918754,0.09179295049952661,1.680075578706036,-3.72835541383604,-0.6400313124966296
-0.6582894549912491,1.186326625631845,1.1152088736019412,0.6423686055695853,1.484132196032301,0.42924466500799235,0.9827801182043355,-0.45866216804167315,-0.3768610216047658,-0.14319324895263408,-0.06625650907246186,1.071456715000498,-0.7628810480684687,0.714124613216866,2.151895899278214,-0.1491212168203359,-1.1357209464787428,-2.273272373195834,1.711940896933523,0.847215441415241
-1.1615156746619961,1.6621779934961605,0.7084154224705194,-0.20930761606704015,1.4332674312518867,-0.525071591260542,-2.5238246210219746,-0.4163111744964059,-1.4336801442088742,-0.5773901151265376,-0.02643751284553101,0.2015447666443296,-0.3600126985953695,1.3814225049487723,3.3979092225882015,-1.1172708508537312,-0.878594384219315,-1.0031490375992933,-2.3073847969181998,4.957916630350262
-1.2352845264116117,-2.0736331157858787,-0.693832998818641,-0.7486008960498093,0.06562667758923275,-0.8327373887446882,-1.300937352295422,0.5835630490138176,-0.5966481670576832,0.37437073463797377,-0.08411649157529592,-1.4440591699587129,-0.6644475693480105,-1.5812848184294812,-2.152641686533987,-0.5386613883950447,-0.11212434359613092,1.6714073773669376,-0.9118743352494711,-0.6615976525239962
0.22667285153773314,-1.367501493881254,-0.5743290195324163,1.6356686196041619,0.5669501337908459,0.7299611351333025,0.3958394561859848,-0.15672695160827466,0.9688828063286465,0.06207118732458984,0.4407384976552954,0.6320779401971935,-0.7713276298236517,1.6566077949872493,-2.0774288472357822,1.332295515313316,-0.6169315566128292,2.204439389471489,0.256984680267155,3.8416695433046306
-0.7424508981882021,2.0128559820523284,-0.34399764300559277,0.8027849711886527,-0.2512626391976353,0.1313449549762906,0.5884418977928826,0.045622945140406296,-1.478372024117954,-1.3164916375509617,-1.3610479563854212,0.5503414461707161,-0.027166646078943115,0.8032928988925451,3.3568559224725676,-3.2910900547209416,-0.16994171067966665,-2.589857031360051,-0.6621421775097941,-0.3571795987405374
-0.5229768912465707,-0.5225690104775595,-0.11020714489672115,-0.5005640060283214,0.37712479624473,-0.36305840268078104,-1.074916061185396,0.8743555611937519,0.967401142008578,-0.5907846381244845,1.4322369884816417,0.6202783685055765,-0.5164374846462205,1.359354913541329,0.1365952410262142,2.2009765677724005,-1.0184035101459157,0.6886985152458307,3.207117564274128,4.498967902005288
0.18583068114716705,-0.8746009613631407,-0.9868493225251826,-0.1977772410822379,-1.4481889063450948,0.3723362967668981,0.11733808333825893,0.3037637588496652,-0.3699064757529984,-0.380589491539245,-0.6970726366278016,0.9652398664701074,0.04684425729726989,-0.30516409727714944,2.7571395979395077,-0.7319690288337015,-0.4404733285568907,-2.6357081056050697,0.17614666722514713,-0.2790082969868992
-2.3933447730698525,-1.3885410027804543,0.709518593934556,-0.7883544744067063,0.2913078319260956,-0.3171414773547979,-0.5894292648370755,0.4632626791546082,0.4166998848427793,0.028683451315925663,-1.707765595984278,-0.5883569436613062,0.19929196538106084,-0.983181710566696,-1.0563906469734292,-1.729801219568139,1.3365551069769037,-0.8639974351822342,-3.082643268429278,-1.1907719151864598
0.2578768332976138,1.0567170539523894,-0.10399370802813933,0.40200737163289535,0.6859270353956887,0.6719015671107755,-0.1401053958705889,-0.3920879446398525,0.9837378798558165,-0.2238851852578921,0.30303797436085955,-0.010859053646458528,-0.19432578065693104,-0.01951357089011331,-2.198589390022479,0.9194864069919223,0.5110432663407138,1.715626772811155,0.43886640694215834,-1.5987590694716123
0.26854959839737724,-0.3090421416130853,0.2193617883534049,0.40749026107873193,0.9446841512764548,-0.8029023255249139,0.33679784718178224,0.12304994482110711,0.93220350437501,1.6156254757966304,0.2109752124624348,-0.6951276953380958,-1.1390401562364099,-0.2114394805380307,1.8289576063457613,0.4973687125005955,-0.6756854658589315,-1.088109884804935,2.8214520498380873,-0.21976313633851663
1.278261088604267,-0.46199638282689043,-0.15253789038454846,0.2556823494570511,-0.059055461113801236,-0.11997566464504544,-0.5124985929682683,-0.7914470260011481,0.7130460339407069,-0.975073237125426,-0.23530865725661926,0.04640470809903509,-0.4194572006049248,-1.8671369305930872,0.044757432983870554,-0.9469621288056277,0.09553297133147183,-0.1660676753392098,-0.7517259672122207,-1.8538097386866368
-1.1132100344918787,0.7739769687701211,0.1793064394177058,0.2671804051900217,-1.0986144009392935,0.2892642735692787,-1.2686538785257702,0.600597798429572,-1.159999791689042,0.599833333135144,1.8056577682504622,-0.39238597590276714,1.0215598491888147,-1.8188774884063958,3.4327017193596188,3.7128710875308144,0.3792992279483893,-0.6019035466771935,0.12849864187573484,-2.183581231522451
-0.7456968874616413,0.5698117420507176,-0.3327643126006274,-0.7833868317052222,0.06980831287971377,0.14940690062766188,0.47235274614989226,0.30130493012843845,-0.035389544915399404,0.8977061453189513,0.452575032440929,0.6910508731035101,-1.8071349560174175,0.28344558001017334,0.796405213084911,-0.47569235875028026,-0.48250491568768694,0.004728417599104808,1.7851275255658585,1.0760245730206481
